6.813848877e+02	-1.484423294e-03
6.815045166e+02	1.694780076e-03
6.816240845e+02	4.653398355e-04
6.817436523e+02	3.673184256e-04
6.818632813e+02	-6.192391156e-04
6.819828491e+02	1.810740214e-03
6.821024780e+02	-7.034902810e-04
6.822220459e+02	-2.219368907e-04
6.823416748e+02	-7.391677354e-05
6.824612427e+02	-7.750020595e-04
6.825808716e+02	-7.917734911e-04
6.827004395e+02	8.330521523e-04
6.828200684e+02	-1.249528839e-03
6.829396362e+02	1.099937013e-03
6.830592651e+02	-4.196054360e-04
6.831788330e+02	-8.491812623e-04
6.832984619e+02	-1.385097130e-04
6.834180298e+02	-6.904780748e-04
6.835376587e+02	-1.538013312e-04
6.836572876e+02	-1.144222799e-03
6.837768555e+02	2.884300484e-04
6.838964844e+02	-1.520651131e-04
6.840160522e+02	-1.466080284e-04
6.841356812e+02	-4.115666379e-04
6.842552490e+02	5.465792492e-04
6.843748779e+02	2.820988011e-04
6.844945068e+02	9.556028526e-04
6.846140747e+02	4.092747113e-04
6.847337036e+02	9.926971979e-04
6.848532715e+02	-1.418046013e-04
6.849729004e+02	6.439029821e-04
6.850925293e+02	1.292733359e-03
6.852120972e+02	2.002128167e-03
6.853317261e+02	1.012600726e-03
6.854513550e+02	-9.151687846e-04
6.855709229e+02	2.669671667e-04
6.856905518e+02	1.435673214e-03
6.858101807e+02	-1.020249212e-03
6.859297485e+02	2.439907839e-04
6.860493774e+02	-1.378509915e-04
6.861690063e+02	-1.120099332e-04
6.862885742e+02	9.220150241e-05
6.864082031e+02	1.496750978e-03
6.865278320e+02	6.129529211e-04
6.866474609e+02	1.460295636e-03
6.867670288e+02	3.706694406e-05
6.868866577e+02	-8.676272955e-06
6.870062866e+02	-4.689925699e-04
6.871259155e+02	1.508391113e-03
6.872454834e+02	-7.535055629e-04
6.873651123e+02	-3.187140392e-04
6.874847412e+02	8.393878816e-04
6.876043701e+02	-6.549628451e-04
6.877239380e+02	-1.878269541e-04
6.878435669e+02	7.118636859e-04
6.879631958e+02	6.651769218e-05
6.880828247e+02	2.157718409e-03
6.882024536e+02	-6.271926686e-04
6.883220215e+02	-6.460717414e-04
6.884416504e+02	-7.230167284e-06
6.885612793e+02	-7.080466457e-05
6.886809082e+02	-3.804895096e-05
6.888005371e+02	-9.197877371e-04
6.889201050e+02	1.606800361e-03
6.890397339e+02	-9.200279019e-04
6.891593628e+02	8.590511279e-04
6.892789917e+02	-4.438745382e-04
6.893986206e+02	1.397786982e-04
6.895182495e+02	-1.927505131e-03
6.896378174e+02	-2.718792821e-04
6.897574463e+02	-5.067726015e-04
6.898770752e+02	2.116107353e-04
6.899967041e+02	-5.440445384e-04
6.901163330e+02	-3.760485561e-04
6.902359619e+02	-6.353493081e-04
6.903555908e+02	1.280057710e-03
6.904752197e+02	-6.918649888e-05
6.905948486e+02	1.636077301e-03
6.907144165e+02	1.886411337e-04
6.908340454e+02	-6.608760450e-04
6.909536743e+02	-4.128068977e-04
6.910733032e+02	-4.928297130e-05
6.911929321e+02	1.827639295e-03
6.913125610e+02	-1.537057688e-04
6.914321899e+02	-1.177171362e-03
6.915518188e+02	-1.220525592e-03
6.916714478e+02	2.144298487e-04
6.917910767e+02	-1.551943831e-03
6.919107056e+02	-8.589173085e-04
6.920303345e+02	2.745946113e-04
6.921499634e+02	-6.866357580e-05
6.922695923e+02	4.122498503e-04
6.923891602e+02	6.996978191e-04
6.925087891e+02	1.734044519e-03
6.926284180e+02	-2.284988761e-03
6.927480469e+02	9.192054276e-04
6.928676758e+02	-6.390751805e-04
6.929873047e+02	-4.173805937e-04
6.931069336e+02	-2.887564187e-05
6.932265625e+02	-8.748334367e-04
6.933461914e+02	2.410094385e-05
6.934658203e+02	-6.042842870e-04
6.935854492e+02	-6.142803468e-04
6.937050781e+02	-2.067927038e-03
6.938247070e+02	-1.403360628e-03
6.939443359e+02	2.342497697e-03
6.940639648e+02	-6.132542039e-04
6.941835938e+02	-3.197373298e-04
6.943032227e+02	7.097064517e-04
6.944228516e+02	-2.729204716e-04
6.945424805e+02	-3.844361345e-04
6.946621094e+02	8.403182437e-05
6.947817993e+02	-3.299087111e-04
6.949014282e+02	-1.179829007e-03
6.950210571e+02	-2.916713711e-04
6.951406860e+02	6.958476151e-04
6.952603149e+02	6.057102000e-04
6.953799438e+02	4.890898708e-07
6.954995728e+02	1.163079171e-03
6.956192017e+02	8.020765381e-04
6.957388306e+02	-1.681875146e-04
6.958584595e+02	4.966607667e-04
6.959780884e+02	-1.011244371e-03
6.960977173e+02	-3.183343215e-04
6.962173462e+02	1.584735466e-03
6.963369751e+02	1.217901590e-03
6.964566040e+02	3.931618267e-05
6.965762329e+02	-3.712050966e-04
6.966958618e+02	5.363154341e-04
6.968155518e+02	2.508376783e-04
6.969351807e+02	-1.288866042e-03
6.970548096e+02	-1.657552784e-03
6.971744385e+02	1.784570748e-03
6.972940674e+02	8.883990231e-04
6.974136963e+02	-5.913292262e-05
6.975333252e+02	-8.996573742e-04
6.976529541e+02	2.291428973e-04
6.977725830e+02	1.537950593e-03
6.978922119e+02	1.312189270e-04
6.980118408e+02	-3.668837307e-04
6.981315308e+02	-6.218416966e-04
6.982511597e+02	6.778766983e-04
6.983707886e+02	-4.570718738e-04
6.984904175e+02	2.374641044e-04
6.986100464e+02	-8.385277470e-04
6.987296753e+02	2.921579653e-05
6.988493042e+02	-1.931830775e-03
6.989689331e+02	-1.159660897e-04
6.990885620e+02	5.797810154e-04
6.992082520e+02	-5.755102029e-04
6.993278809e+02	-9.536964353e-05
6.994475098e+02	4.651015042e-04
6.995671387e+02	-1.131964498e-03
6.996867676e+02	1.690585283e-03
6.998063965e+02	1.396804233e-03
6.999260254e+02	-1.450041076e-03
7.000457153e+02	1.955160697e-04
7.001653442e+02	-1.011690940e-03
7.002849731e+02	-9.592716815e-04
7.004046021e+02	-8.727229433e-04
7.005242310e+02	-1.689766301e-03
7.006438599e+02	-4.301718145e-04
7.007634888e+02	-1.507547218e-03
7.008831177e+02	-2.449300373e-04
7.010028076e+02	-1.914710738e-04
7.011224365e+02	1.318072202e-03
7.012420654e+02	8.689382230e-04
7.013616943e+02	-3.782082931e-04
7.014813232e+02	4.260489732e-05
7.016009521e+02	2.506768851e-06
7.017206421e+02	1.962603274e-04
7.018402710e+02	-6.672260934e-04
7.019598999e+02	-1.673899678e-04
7.020795288e+02	-2.115941839e-03
7.021991577e+02	-2.328552655e-04
7.023187866e+02	-9.587389650e-04
7.024384155e+02	-4.949247232e-04
7.025581055e+02	-1.672005514e-03
7.026777344e+02	2.133657108e-04
7.027973633e+02	1.028291299e-04
7.029169922e+02	2.052455442e-03
7.030366211e+02	2.041834174e-03
7.031562500e+02	-9.518210427e-04
7.032758789e+02	-1.077010995e-03
7.033955688e+02	-8.298271860e-05
7.035151978e+02	-1.404890354e-04
7.036348267e+02	-1.423400710e-03
7.037544556e+02	-2.955151140e-04
7.038740845e+02	2.082891762e-03
7.039937134e+02	-3.410442441e-04
7.041134033e+02	1.850611065e-03
7.042330322e+02	-3.518023295e-04
7.043526611e+02	1.528135967e-03
7.044722900e+02	-5.792372976e-04
7.045919189e+02	-1.330127561e-04
7.047115479e+02	-8.719474426e-04
7.048312378e+02	-4.781109747e-04
7.049508667e+02	-5.043444107e-04
7.050704956e+02	-1.411598932e-04
7.051901245e+02	6.681635277e-04
7.053097534e+02	7.941917283e-04
7.054293823e+02	-9.129961836e-04
7.055490112e+02	1.166776929e-04
7.056687012e+02	-1.377218985e-03
7.057883301e+02	-1.810920658e-03
7.059079590e+02	-3.538316523e-04
7.060275879e+02	-5.981917493e-04
7.061472168e+02	-3.178479965e-04
7.062668457e+02	1.084223506e-03
7.063864746e+02	-1.882023644e-04
7.065061646e+02	-1.080986345e-03
7.066257935e+02	1.747850620e-04
7.067454224e+02	-1.503584936e-04
7.068650513e+02	-7.930133143e-05
7.069846802e+02	-8.815854089e-04
7.071043091e+02	4.072075244e-04
7.072239990e+02	-1.853311900e-03
7.073436279e+02	-2.764797318e-05
7.074632568e+02	-7.154740742e-04
7.075828857e+02	5.028678570e-04
7.077025146e+02	1.402245543e-04
7.078221436e+02	7.917352486e-04
7.079417725e+02	6.152873393e-04
7.080614014e+02	-1.501057879e-03
7.081810913e+02	8.761587087e-04
7.083007202e+02	1.713004778e-03
7.084203491e+02	3.121334885e-04
7.085399780e+02	-6.630794378e-04
7.086596069e+02	-3.650633444e-04
7.087792358e+02	-1.140857115e-03
7.088988647e+02	3.824249143e-04
7.090184937e+02	1.021310338e-03
7.091381836e+02	-3.135812585e-04
7.092578125e+02	4.433064314e-04
7.093774414e+02	-5.284122308e-04
7.094970703e+02	-9.970593965e-05
7.096166992e+02	9.239867359e-05
7.097363281e+02	-3.392100334e-04
7.098559570e+02	1.847940584e-04
7.099755859e+02	-3.354122164e-04
7.100952148e+02	1.670203201e-04
7.102149048e+02	1.207285677e-03
7.103345337e+02	-2.918490791e-04
7.104541626e+02	-6.625333917e-04
7.105737915e+02	8.897920488e-04
7.106934204e+02	2.466476872e-04
7.108130493e+02	3.110888429e-05
7.109326782e+02	-3.856096737e-05
7.110523071e+02	2.895322978e-04
7.111719360e+02	6.107649533e-04
7.112915649e+02	1.490766765e-03
7.114111938e+02	-2.583345340e-04
7.115308838e+02	7.356649730e-04
7.116505127e+02	3.025032056e-04
7.117701416e+02	-5.934356595e-04
7.118897705e+02	8.405779372e-04
7.120093994e+02	1.514638891e-03
7.121290283e+02	-7.733781240e-04
7.122486572e+02	-6.683458923e-04
7.123682861e+02	8.419473306e-04
7.124879150e+02	-5.360776559e-04
7.126075439e+02	-1.182987122e-03
7.127271729e+02	4.566137504e-04
7.128468018e+02	1.337456517e-03
7.129664307e+02	-2.149873180e-04
7.130860596e+02	8.062662091e-04
7.132056885e+02	1.035756432e-04
7.133253174e+02	1.661464776e-04
7.134449463e+02	-1.187089598e-03
7.135645752e+02	6.977552548e-04
7.136842041e+02	1.882941579e-03
7.138038330e+02	-7.167480653e-04
7.139234619e+02	1.020107069e-03
7.140430908e+02	1.559489290e-03
7.141627197e+02	-1.167678158e-03
7.142823486e+02	2.036577207e-04
7.144019775e+02	2.141247038e-03
7.145216064e+02	7.948406856e-04
7.146412354e+02	2.399779158e-03
7.147608643e+02	6.639995263e-05
7.148804932e+02	1.425470924e-03
7.150001221e+02	1.250607078e-03
7.151197510e+02	1.779370708e-03
7.152393799e+02	7.795466227e-04
7.153590088e+02	6.625540555e-04
7.154786377e+02	1.139116823e-03
7.155982666e+02	-3.074069100e-04
7.157178955e+02	-9.327001171e-04
7.158375244e+02	3.456539616e-06
7.159571533e+02	9.384314762e-04
7.160767822e+02	-7.975288900e-04
7.161964111e+02	-2.085000597e-04
7.163160400e+02	-7.996616187e-04
7.164356689e+02	6.928543444e-04
7.165552979e+02	1.992876641e-04
7.166749268e+02	8.879340021e-04
7.167945557e+02	-1.027723774e-04
7.169141235e+02	1.049448503e-03
7.170337524e+02	-8.274783031e-04
7.171533813e+02	-2.175246365e-03
7.172730103e+02	-3.156753082e-04
7.173926392e+02	1.524242456e-03
7.175122681e+02	-5.523293512e-04
7.176318970e+02	1.667497272e-04
7.177515259e+02	-4.240726048e-05
7.178711548e+02	-6.338829990e-04
7.179907837e+02	4.301215231e-04
7.181103516e+02	-4.517887137e-04
7.182299805e+02	8.906950825e-05
7.183496094e+02	1.048783539e-03
7.184692383e+02	-3.847658518e-04
7.185888672e+02	7.097909693e-04
7.187084961e+02	-1.395093044e-03
7.188280640e+02	6.063694600e-04
7.189476929e+02	-2.275869949e-03
7.190673218e+02	2.977794211e-04
7.191869507e+02	-7.998239598e-04
7.193065796e+02	5.523813306e-04
7.194262085e+02	3.151080455e-04
7.195457764e+02	-9.312169859e-04
7.196654053e+02	-2.446935279e-03
7.197850342e+02	-3.759314495e-05
7.199046631e+02	1.043771510e-03
7.200242920e+02	2.532735525e-04
7.201438599e+02	-6.266228156e-04
7.202634888e+02	-1.702601905e-03
7.203831177e+02	-1.356496010e-03
7.205027466e+02	-3.530536778e-04
7.206223145e+02	-2.953426447e-04
7.207419434e+02	6.465514889e-04
7.208615723e+02	6.385832094e-04
7.209812012e+02	-1.152105862e-03
7.211007690e+02	9.348308668e-04
7.212203979e+02	-3.225537075e-04
7.213400269e+02	1.015281188e-03
7.214596558e+02	-1.339003065e-04
7.215792236e+02	-2.203555341e-04
7.216988525e+02	-1.685914816e-03
7.218184814e+02	2.532627550e-04
7.219380493e+02	-1.852483139e-03
7.220576782e+02	1.358212787e-03
7.221773071e+02	-2.514822881e-05
7.222968750e+02	-1.858629286e-03
7.224165039e+02	-2.022754779e-05
7.225361328e+02	8.285484510e-04
7.226557007e+02	8.412711759e-05
7.227753296e+02	1.168941846e-03
7.228949585e+02	-5.914712674e-04
7.230145264e+02	-3.242612293e-04
7.231341553e+02	1.727368217e-03
7.232537842e+02	7.307677297e-04
7.233733521e+02	-2.847986470e-04
7.234929810e+02	7.348014042e-04
7.236125488e+02	9.765410214e-04
7.237321777e+02	-1.621840347e-04
7.238518066e+02	5.487330491e-04
7.239713745e+02	-7.290907670e-04
7.240910034e+02	-3.131975245e-04
7.242105713e+02	-5.566603504e-04
7.243302002e+02	-1.639321272e-04
7.244497681e+02	1.314642839e-03
7.245693970e+02	1.547788415e-04
7.246889648e+02	-4.179381067e-04
7.248085938e+02	1.263333368e-03
7.249282227e+02	-1.581017510e-03
7.250477905e+02	-2.130597131e-03
7.251674194e+02	-4.581093526e-05
7.252869873e+02	1.907899423e-04
7.254066162e+02	5.795792094e-04
7.255261841e+02	9.366282029e-04
7.256458130e+02	5.095202941e-04
7.257653809e+02	-1.389731304e-03
7.258849487e+02	-1.213256837e-04
7.260045776e+02	1.170056174e-03
7.261241455e+02	5.910918699e-04
7.262437744e+02	-3.232101735e-04
7.263633423e+02	-2.500582486e-04
7.264829712e+02	6.300339592e-04
7.266025391e+02	4.436467134e-04
7.267221069e+02	8.639740990e-04
7.268417358e+02	-1.686394389e-04
7.269613037e+02	-1.221856801e-03
7.270809326e+02	-3.186081012e-04
7.272005005e+02	-9.361485718e-04
7.273200684e+02	6.353949429e-04
7.274396973e+02	-3.284006962e-04
7.275592651e+02	1.204508240e-03
7.276788330e+02	9.231169824e-04
7.277984619e+02	7.447784301e-04
7.279180298e+02	-2.461663971e-04
7.280375977e+02	-6.964281783e-04
7.281572266e+02	-1.448336698e-04
7.282767944e+02	-6.243040552e-04
7.283963623e+02	-3.338625538e-04
7.285159912e+02	4.252074868e-04
7.286355591e+02	1.054003020e-03
7.287551270e+02	9.119806928e-04
7.288746948e+02	8.998235717e-05
7.289943237e+02	-9.432793013e-04
7.291138916e+02	1.797849080e-03
7.292334595e+02	6.830399798e-05
7.293530273e+02	5.597657873e-04
7.294726563e+02	-8.927057934e-05
7.295922241e+02	4.623132409e-04
7.297117920e+02	-1.288994099e-03
7.298313599e+02	-5.235531353e-05
7.299509277e+02	2.455341455e-04
7.300705566e+02	5.674944259e-04
7.301901245e+02	-1.010969514e-03
7.303096924e+02	-1.215253942e-04
7.304292603e+02	-1.007012674e-03
7.305488281e+02	-1.021848992e-03
7.306683960e+02	1.227527900e-05
7.307879639e+02	-1.000520075e-03
7.309075928e+02	7.504009991e-04
7.310271606e+02	6.194808520e-04
7.311467285e+02	-6.002577720e-04
7.312662964e+02	1.051684842e-03
7.313858643e+02	-1.641526178e-04
7.315054321e+02	-9.544150089e-05
7.316250000e+02	-1.910061692e-04
7.317445679e+02	-8.835889457e-05
7.318641357e+02	-8.269538521e-04
7.319837036e+02	5.632101092e-04
7.321032715e+02	-1.306018385e-04
7.322228394e+02	-1.820100442e-04
7.323424072e+02	6.234410685e-04
7.324619751e+02	7.857477758e-04
7.325815430e+02	-1.793865231e-04
7.327011108e+02	1.984500268e-04
7.328206787e+02	1.127428724e-03
7.329402466e+02	1.016045222e-03
7.330598145e+02	-5.426384159e-04
7.331793823e+02	-6.000185385e-04
7.332989502e+02	-1.158419997e-03
7.334185181e+02	2.394635376e-04
7.335380859e+02	8.178902208e-04
7.336575928e+02	-5.021612742e-04
7.337771606e+02	1.743983245e-03
7.338967285e+02	-1.875287126e-04
7.340162964e+02	1.559996745e-03
7.341358643e+02	4.102490857e-05
7.342554321e+02	-4.757075221e-04
7.343750000e+02	-7.051389548e-04
7.344945068e+02	-1.428301795e-03
7.346140747e+02	6.595436134e-04
7.347336426e+02	-1.044892590e-03
7.348532104e+02	-1.332590124e-03
7.349727173e+02	-1.310935331e-04
7.350922852e+02	1.243147126e-04
7.352118530e+02	2.454435220e-03
7.353314209e+02	2.932146017e-04
7.354509277e+02	-8.712633280e-04
7.355704956e+02	-1.203714404e-03
7.356900635e+02	8.905570721e-04
7.358096313e+02	-1.279933029e-03
7.359291382e+02	-5.761019420e-04
7.360487061e+02	1.735772705e-03
7.361682739e+02	3.575207957e-04
7.362877808e+02	1.186950467e-04
7.364073486e+02	1.143052505e-04
7.365268555e+02	-7.910206477e-05
7.366464233e+02	-1.189670293e-03
7.367659912e+02	1.033814508e-03
7.368854980e+02	-2.011914330e-04
7.370050659e+02	9.234096069e-05
7.371245728e+02	6.284709671e-04
7.372441406e+02	-8.431654423e-04
7.373637085e+02	1.064950950e-03
7.374832153e+02	-6.449963548e-04
7.376027832e+02	4.052309669e-04
7.377222900e+02	-1.665672025e-04
7.378418579e+02	5.850000889e-04
7.379613647e+02	3.279416997e-04
7.380809326e+02	1.072605301e-04
7.382004395e+02	1.504609536e-04
7.383200073e+02	3.398206609e-04
7.384395142e+02	1.353889471e-03
7.385590210e+02	9.275656193e-04
7.386785889e+02	-3.950739920e-04
7.387980957e+02	-1.224227250e-03
7.389176636e+02	-1.394030405e-04
7.390371704e+02	1.164678368e-03
7.391566772e+02	-3.911306849e-04
7.392762451e+02	-5.963774747e-04
7.393957520e+02	1.617874485e-03
7.395152588e+02	-1.770575647e-03
7.396348267e+02	5.682716146e-04
7.397543335e+02	-5.090210470e-04
7.398738403e+02	1.156744896e-03
7.399934082e+02	1.441392698e-03
7.401129150e+02	8.813801105e-04
7.402324219e+02	1.020611147e-03
7.403519287e+02	-1.631988562e-03
7.404714966e+02	1.540405559e-03
7.405910034e+02	1.670606580e-04
7.407105103e+02	-3.215871402e-04
7.408300171e+02	-1.333416323e-03
7.409495239e+02	9.840949206e-04
7.410690918e+02	-4.460839555e-04
7.411885986e+02	7.320822333e-04
7.413081055e+02	-2.463274635e-03
7.414276123e+02	7.959397044e-04
7.415471191e+02	-1.128433854e-03
7.416666260e+02	9.245069232e-04
7.417861328e+02	-7.035162998e-04
7.419056396e+02	-1.258827397e-04
7.420251465e+02	-5.640015006e-04
7.421447144e+02	4.974039621e-05
7.422642212e+02	4.099583894e-04
7.423837280e+02	-3.977741871e-04
7.425032349e+02	-4.842980416e-04
7.426227417e+02	-1.133946003e-03
7.427422485e+02	2.855133498e-04
7.428617554e+02	-1.002999954e-03
7.429812622e+02	1.783075568e-04
7.431007080e+02	3.650521685e-04
7.432202148e+02	-1.704449882e-03
7.433397217e+02	-9.212613077e-05
7.434592285e+02	-8.412119350e-04
7.435787354e+02	-5.001624813e-04
7.436982422e+02	-8.636421408e-04
7.438177490e+02	5.051020999e-04
7.439372559e+02	9.634864400e-04
7.440567627e+02	-6.930709933e-04
7.441762085e+02	2.447064035e-04
7.442957153e+02	-4.175591457e-04
7.444152222e+02	-3.756411024e-04
7.445347290e+02	-9.407314938e-04
7.446542358e+02	7.004851941e-04
7.447736816e+02	-4.429711553e-04
7.448931885e+02	6.830382044e-04
7.450126953e+02	-3.875565890e-04
7.451321411e+02	-1.125124050e-03
7.452516479e+02	2.471827611e-04
7.453711548e+02	-4.304607573e-04
7.454906006e+02	-3.622113727e-04
7.456101074e+02	2.311176795e-04
7.457296143e+02	5.946283927e-04
7.458490601e+02	-5.066331942e-04
7.459685669e+02	1.006529928e-04
7.460880737e+02	-3.240729857e-04
7.462075195e+02	-1.908867416e-04
7.463270264e+02	-3.147693933e-04
7.464464722e+02	-5.664860364e-04
7.465659790e+02	-1.288422965e-03
7.466854248e+02	-8.477909723e-04
7.468049316e+02	2.922436979e-04
7.469243774e+02	1.760578132e-03
7.470438843e+02	-1.144055044e-03
7.471633301e+02	-1.355470740e-03
7.472828369e+02	-4.397132943e-05
7.474022827e+02	-2.161158045e-04
7.475217896e+02	1.845463179e-03
7.476412354e+02	-4.535422777e-04
7.477606812e+02	1.980026951e-03
7.478801880e+02	5.013916525e-04
7.479996338e+02	-7.698310656e-04
7.481190796e+02	-4.260041751e-04
7.482385864e+02	6.726844731e-05
7.483580322e+02	-8.560925489e-04
7.484774780e+02	1.597067458e-04
7.485969849e+02	2.117292490e-03
7.487164307e+02	1.053477055e-03
7.488358765e+02	1.008737367e-03
7.489553223e+02	6.377407699e-04
7.490748291e+02	7.910450950e-05
7.491942749e+02	6.884750328e-04
7.493137207e+02	1.186110429e-03
7.494331665e+02	-1.406490919e-03
7.495526123e+02	1.236126525e-03
7.496720581e+02	6.126086810e-04
7.497915649e+02	-7.477345644e-04
7.499110107e+02	-9.233318851e-04
7.500304565e+02	-2.019616513e-04
7.501499023e+02	3.553493589e-04
7.502693481e+02	-5.131958169e-04
7.503887939e+02	-1.655982691e-03
7.505082397e+02	4.858411266e-04
7.506276855e+02	-1.624717843e-04
7.507471313e+02	9.313019691e-04
7.508665771e+02	1.629907405e-03
7.509860229e+02	-8.852968458e-04
7.511054688e+02	7.530453731e-04
7.512249146e+02	-1.030002721e-03
7.513443604e+02	-7.604646380e-04
7.514638062e+02	-1.710196957e-04
7.515832520e+02	-1.698811539e-04
7.517026367e+02	8.027617587e-04
7.518220825e+02	3.393989464e-04
7.519415283e+02	4.438191536e-04
7.520609741e+02	9.519780870e-04
7.521804199e+02	1.906860998e-04
7.522998047e+02	5.803734530e-04
7.524192505e+02	-6.358636310e-04
7.525386963e+02	1.630715269e-04
7.526581421e+02	2.438214578e-04
7.527775269e+02	2.000495326e-03
7.528969727e+02	1.439424232e-03
7.530164185e+02	-6.285700947e-04
7.531358032e+02	6.662723026e-04
7.532552490e+02	6.413143710e-04
7.533746948e+02	-5.675405264e-04
7.534940796e+02	-1.275966875e-03
7.536135254e+02	8.644770714e-04
7.537329712e+02	6.537594018e-04
7.538523560e+02	4.033180885e-04
7.539718018e+02	-9.599905025e-05
7.540911865e+02	5.293397699e-04
7.542106323e+02	-7.904467057e-04
7.543300171e+02	1.729533396e-04
7.544494629e+02	-2.885516442e-04
7.545688477e+02	-7.048409316e-04
7.546882935e+02	4.430456029e-04
7.548076782e+02	-9.305600543e-04
7.549270630e+02	-4.586245050e-04
7.550465088e+02	-1.298123272e-03
7.551658936e+02	-8.221170865e-04
